episode,reward,epsilon,loss
4445,11.0,0.05614489443949512
4446,12.0,0.05613297839931023
4447,10.0,0.05612108326285033
4448,10.0,0.05610920936468062
4449,10.0,0.05609735667071973
4450,10.0,0.05608552514693334
4451,10.0,0.05607371475933412
4452,11.0,0.056061925473981714
4453,12.0,0.05605015707547793
4454,11.0,0.05603840934988114
4455,10.0,0.05602668244630091
4456,10.0,0.05601497651248133
4457,10.0,0.05600329151470851
4458,12.0,0.05599162741931521
4459,10.0,0.055979983833881766
4460,10.0,0.055968361085027875
4461,10.0,0.05595675913922225
4462,10.0,0.05594517796298007
4463,11.0,0.055933617522862945
4464,12.0,0.05592207760781653
4465,10.0,0.0559105580082151
4466,10.0,0.055899059046770734
4467,10.0,0.05588758069022465
4468,10.0,0.05587612290536427
4469,10.0,0.05586468565902314
4470,10.0,0.05585326891808089
4471,10.0,0.055841872649463185
4472,11.0,0.05583049682014168
4473,10.0,0.05581914122255971
4474,10.0,0.05580780599903509
4475,10.0,0.05579649111667529
4476,10.0,0.055785196542633565
4477,10.0,0.05577392224410891
4478,10.0,0.05576266818834601
4479,10.0,0.05575143434263517
4480,12.0,0.05574022067431232
4481,10.0,0.05572902680701728
4482,10.0,0.055717853053259436
4483,10.0,0.055706699380507554
4484,11.0,0.05569556575627579
4485,10.0,0.05568445197759009
4486,10.0,0.055673358183254446
4487,10.0,0.05566228434091712
4488,10.0,0.05565123041827157
4489,10.0,0.05564019638305642
4490,13.0,0.05562918220305539
4491,10.0,0.055618187340460375
4492,10.0,0.0556072122707575
4493,10.0,0.05559625696186018
4494,10.0,0.05558532138172672
4495,10.0,0.05557440549836032
4496,10.0,0.055563509279808986
4497,10.0,0.0555526326941655
4498,10.0,0.055541775709567365
4499,10.0,0.05553093829419675
4500,10.0,0.05552012041628046
4501,10.0,0.05550932204408986
4502,10.0,0.05549854314594083
4503,12.0,0.055487783690193755
4504,10.0,0.055477043316630816
4505,10.0,0.05546632232361029
4506,10.0,0.055455620679622196
4507,10.0,0.05544493835320084
4508,13.0,0.05543427531292476
4509,10.0,0.05542363103928987
4510,11.0,0.05541300599100232
4511,12.0,0.0554023999746959
4512,10.0,0.055391812798318854
4513,10.0,0.05538124475544023
4514,10.0,0.05537069581489265
4515,10.0,0.05536016594555268
4516,10.0,0.05534965511634074
4517,11.0,0.05533916329622107
4518,10.0,0.05532869029434098
4519,11.0,0.055318236240240154
4520,10.0,0.05530780094377827
4521,10.0,0.05529738453395167
4522,13.0,0.055286986979939584
4523,11.0,0.05527660777607005
4524,10.0,0.05526624721038144
4525,10.0,0.0552559054107863
4526,10.0,0.055245582346630975
4527,10.0,0.05523527798730514
4528,10.0,0.055224992302241795
4529,11.0,0.055214725260917204
4530,13.0,0.05520447667671653
4531,10.0,0.05519424620846833
4532,10.0,0.05518403429509695
4533,10.0,0.05517384090624454
4534,11.0,0.055163666011596287
4535,10.0,0.05515350942627506
4536,10.0,0.055143371275265536
4537,10.0,0.055133251528380035
4538,10.0,0.05512315015547374
4539,10.0,0.05511306712644461
4540,10.0,0.05510300241123337
4541,12.0,0.05509295597982343
4542,12.0,0.05508292749726519
4543,10.0,0.05507291693542918
4544,10.0,0.05506292456999742
4545,10.0,0.05505295037111712
4546,10.0,0.05504299430897793
4547,10.0,0.05503305635381195
4548,10.0,0.055023136475893644
4549,10.0,0.05501323464553981
4550,10.0,0.055003350833109525
4551,10.0,0.0549934850090041
4552,10.0,0.05498363714366703
4553,10.0,0.05497380720758396
4554,10.0,0.05496399517128262
4555,10.0,0.05495420100533278
4556,11.0,0.054944424680346195
4557,10.0,0.0549346660189366
4558,10.0,0.05492492514042405
4559,10.0,0.05491520201554439
4560,10.0,0.05490549661507531
4561,10.0,0.054895808909836245
4562,10.0,0.05488613887068835
4563,10.0,0.054876486468534436
4564,10.0,0.054866851674318935
4565,11.0,0.054857234459027855
4566,10.0,0.05484763464825969
4567,10.0,0.05483805235908741
4568,10.0,0.05482848756261988
4569,10.0,0.05481894023000736
4570,10.0,0.05480941033244141
4571,11.0,0.054799897841154924
4572,10.0,0.054790402583709936
4573,10.0,0.05478092467570251
4574,10.0,0.054771464088487556
4575,10.0,0.05476202079346108
4576,10.0,0.05475259476206016
4577,10.0,0.05474318596576287
4578,10.0,0.054733794376088274
4579,11.0,0.05472441996459632
4580,10.0,0.05471506256143598
4581,10.0,0.0547057222802612
4582,10.0,0.05469639909275288
4583,10.0,0.05468709297063266
4584,11.0,0.054677803885662846
4585,10.0,0.05466853166959046
4586,10.0,0.05465927643487031
4587,10.0,0.05465003815338498
4588,11.0,0.05464081679705754
4589,10.0,0.05463161219890316
4590,10.0,0.05462242447042542
4591,10.0,0.054613253583667094
4592,10.0,0.05460409951071132
4593,12.0,0.054594962223681466
4594,10.0,0.054585841419590664
4595,10.0,0.05457673734688567
4596,10.0,0.054567649977807414
4597,11.0,0.054558579284636914
4598,10.0,0.05454952510320948
4599,10.0,0.05454048754291418
4600,10.0,0.054531466576150545
4601,10.0,0.05452246217535803
4602,10.0,0.05451347431301593
4603,10.0,0.05450450296164339
4604,12.0,0.05449554809379931
4605,10.0,0.054486609412885745
4606,10.0,0.05447768716180824
4607,10.0,0.05446878131324179
4608,10.0,0.054459891839900985
4609,12.0,0.05445101871453997
4610,10.0,0.05444216164342269
4611,10.0,0.05443332086697284
4612,12.0,0.05442449635806
4613,10.0,0.05441568782465186
4614,13.0,0.05440689550569304
4615,11.0,0.054398118978337476
4616,10.0,0.054389358481335866
4617,10.0,0.05438061411995236
4618,10.0,0.054371885867283413
4619,10.0,0.05436317369646458
4620,10.0,0.0543544775806705
4621,10.0,0.05434579749311484
4622,11.0,0.05433713340705024
4623,10.0,0.05432848516591371
4624,10.0,0.054319852873408216
4625,10.0,0.05431123650290163
4626,10.0,0.054302636027800624
4627,10.0,0.05429405142155064
4628,10.0,0.05428548265763581
4629,10.0,0.054276929709578946
4630,10.0,0.05426839255094147
4631,10.0,0.05425987115532338
4632,10.0,0.05425136549636321
4633,10.0,0.05424287554773796
4634,10.0,0.054234401283163085
4635,10.0,0.05422594267639242
4636,11.0,0.054217499701218155
4637,10.0,0.05420907220519861
4638,10.0,0.054200660288979415
4639,10.0,0.054192263926466124
4640,10.0,0.054183883091602464
4641,10.0,0.05417551775837029
4642,11.0,0.054167167900789535
4643,10.0,0.054158833368153164
4644,10.0,0.054150514259821286
4645,10.0,0.054142210549926406
4646,12.0,0.05413392221263895
4647,12.0,0.05412564897462825
4648,10.0,0.05411739081162682
4649,10.0,0.05410914794594836
4650,10.0,0.054100920351908936
4651,10.0,0.054092708003862344
4652,10.0,0.054084510876200004
4653,12.0,0.054076328943350946
4654,10.0,0.054068161935692034
4655,10.0,0.054060010072795296
4656,10.0,0.05405187332919957
4657,10.0,0.05404375167948114
4658,11.0,0.054035645098253655
4659,10.0,0.05402755343934152
4660,10.0,0.05401947679874422
4661,10.0,0.05401141515118596
4662,10.0,0.05400336847142815
4663,12.0,0.05399533673426936
4664,10.0,0.053987319675306095
4665,11.0,0.05397931750961057
4666,10.0,0.05397133009295
4667,10.0,0.053963357519886776
4668,10.0,0.05395539976540063
4669,10.0,0.05394745680450823
4670,10.0,0.053939528612263074
4671,10.0,0.05393161516375551
4672,10.0,0.053923716434112645
4673,11.0,0.053915832398498335
4674,11.0,0.05390796291487422
4675,10.0,0.05390010795918442
4676,11.0,0.05389226762417506
4677,10.0,0.053884441768620596
4678,10.0,0.05387663048486719
4679,10.0,0.05386883374829424
4680,10.0,0.053861051534317576
4681,10.0,0.05385328381838943
4682,12.0,0.053845530575998356
4683,11.0,0.05383779155240174
4684,10.0,0.05383006683945314
4685,10.0,0.05382235652811194
4686,10.0,0.05381466059400777
4687,10.0,0.05380697901280641
4688,10.0,0.05379931176020973
4689,10.0,0.053791658811955655
4690,16.0,0.053784020143818105
4691,10.0,0.0537763950518558
4692,10.0,0.05376878419440551
4693,10.0,0.05376118754734125
4694,10.0,0.05375360508657288
4695,12.0,0.05374603678804606
4696,10.0,0.05373848240343329
4697,10.0,0.05373094213396548
4698,10.0,0.05372341595569293
4699,10.0,0.05371590384470157
4700,10.0,0.05370840577711292
4701,10.0,0.05370092172908408
4702,10.0,0.053693451676807634
4703,10.0,0.05368599559651163
4704,10.0,0.05367855346445956
4705,10.0,0.053671125256950274
4706,11.0,0.05366371095031798
4707,10.0,0.05365631041124286
4708,11.0,0.05364892372626216
4709,10.0,0.053641550762568074
4710,10.0,0.053634191606322545
4711,10.0,0.05362684623403334
4712,10.0,0.053619514622243306
4713,10.0,0.05361219674753033
4714,11.0,0.0536048925865073
4715,10.0,0.05359760200789401
4716,11.0,0.05359032509673789
4717,11.0,0.05358306172226349
4718,10.0,0.053575811861874545
4719,10.0,0.05356857560006437
4720,10.0,0.05356135291365131
4721,10.0,0.053554143779488396
4722,10.0,0.053546948174463344
4723,10.0,0.05353976607549849
4724,10.0,0.05353259745955075
4725,11.0,0.05352544230361159
4726,11.0,0.05351830047915794
4727,10.0,0.05351117196389177
4728,10.0,0.053504056840668765
4729,10.0,0.05349695508661572
4730,13.0,0.05348986667889375
4731,10.0,0.05348279128124705
4732,10.0,0.05347572918562766
4733,13.0,0.05346868036929586
4734,10.0,0.05346164449799811
4735,10.0,0.05345462186187506
4736,10.0,0.05344761243828582
4737,10.0,0.05344061620462358
4738,10.0,0.053433633138315506
4739,11.0,0.05342666321682277
4740,10.0,0.053419706315049255
4741,12.0,0.05341276251353176
4742,11.0,0.053405831585482025
4743,11.0,0.05339891361170813
4744,10.0,0.05339200857045838
4745,10.0,0.05338511654156599
4746,10.0,0.0533782375027229
4747,10.0,0.05337137143165471
4748,13.0,0.053364518306120635
4749,12.0,0.05335767780172243
4750,12.0,0.053350849998655345
4751,10.0,0.05334403487600238
4752,12.0,0.05333723261310933
4753,10.0,0.05333044298806816
4754,10.0,0.05332366617947058
4755,10.0,0.053316902165299565
4756,10.0,0.05331015092357136
4757,10.0,0.05330341243233548
4758,11.0,0.05329668666967467
4759,10.0,0.05328997351500564
4760,10.0,0.05328327304557866
4761,10.0,0.053276585239574736
4762,10.0,0.05326991007520792
4763,12.0,0.05326324753072529
4764,10.0,0.053256597389011034
4765,10.0,0.053249959824570474
4766,10.0,0.053243334815747216
4767,12.0,0.05323672234091772
4768,10.0,0.05323012218468392
4769,10.0,0.05322353452008571
4770,11.0,0.053216959325595614
4771,10.0,0.053210396483406974
4772,10.0,0.053203846068762585
4773,10.0,0.05319730806023183
4774,10.0,0.05319078243641667
4775,10.0,0.05318426917595159
4776,10.0,0.05317776825750358
4777,10.0,0.05317127965977207
4778,10.0,0.05316480336148892
4779,10.0,0.053158339341418344
4780,10.0,0.053151887578356906
4781,10.0,0.05314544805113344
4782,11.0,0.05313902073860905
4783,13.0,0.053132605525698866
4784,13.0,0.05312620220433249
4785,10.0,0.05311981075519206
4786,10.0,0.05311343143919412
4787,11.0,0.05310706423535279
4788,10.0,0.05310070902969292
4789,10.0,0.05309436589469449
4790,11.0,0.053088034809466486
4791,10.0,0.05308171566069832
4792,10.0,0.05307540852039263
4793,10.0,0.053069113367752926
4794,10.0,0.05306283018201449
4795,12.0,0.053056558942444355
4796,10.0,0.053050299445323294
4797,10.0,0.053044051853749385
4798,10.0,0.05303781614708253
4799,10.0,0.05303159230471421
4800,10.0,0.053025380306067474
4801,10.0,0.05301918013059688
4802,10.0,0.05301299175778845
4803,10.0,0.05300681516715965
4804,10.0,0.053000650338259334
4805,10.0,0.052994497250667696
4806,10.0,0.052988355883996266
4807,10.0,0.05298222621788783
4808,10.0,0.05297610823201642
4809,10.0,0.052970001906087257
4810,10.0,0.05296390721983671
4811,10.0,0.05295782415303227
4812,10.0,0.052951752685472496
4813,11.0,0.052945692796987
4814,10.0,0.05293964437924703
4815,10.0,0.052933607500695694
4816,10.0,0.05292758214125441
4817,10.0,0.052921568280875506
4818,10.0,0.05291556589954212
4819,10.0,0.05290957497726821
4820,10.0,0.0529035954940985
4821,12.0,0.052897627430108424
4822,10.0,0.052891670591903854
4823,10.0,0.05288572513383525
4824,10.0,0.052879791036067936
4825,10.0,0.05287386827879781
4826,13.0,0.0528679568422513
4827,10.0,0.05286205644910023
4828,10.0,0.05285616733827708
4829,12.0,0.05285028949009661
4830,10.0,0.05284442271423857
4831,10.0,0.05283856716244647
4832,10.0,0.05283272281512406
4833,10.0,0.052826889652705364
4834,10.0,0.052821067655654655
4835,10.0,0.05281525680446639
4836,12.0,0.05280945707966517
4837,10.0,0.05280366829358562
4838,10.0,0.052797890595725955
4839,11.0,0.05279212396669902
4840,11.0,0.05278636830355662
4841,12.0,0.05278062358748858
4842,10.0,0.05277488971646598
4843,10.0,0.05276916683839961
4844,10.0,0.05276345493404799
4845,12.0,0.05275775398419947
4846,10.0,0.052752063804548346
4847,11.0,0.05274638454174783
4848,11.0,0.05274071609445204
4849,10.0,0.05273505844407546
4850,12.0,0.052729411653942584
4851,10.0,0.05272377554158944
4852,10.0,0.05271815025210971
4853,12.0,0.0527125357665231
4854,10.0,0.05270693190346287
4855,10.0,0.05270133880709475
4856,11.0,0.05269575645852486
4857,10.0,0.05269018475818314
4858,10.0,0.05268462376827364
4859,10.0,0.052679073469989526
4860,10.0,0.05267353384455325
4861,10.0,0.052668004873216476
4862,10.0,0.052662486537260064
4863,10.0,0.05265697881799404
4864,10.0,0.05265148169675753
4865,10.0,0.05264599515491873
4866,12.0,0.052640519173874904
4867,10.0,0.05263505357694907
4868,10.0,0.052629598504354266
4869,10.0,0.05262415393757273
4870,10.0,0.0526187198581156
4871,10.0,0.052613296247522874
4872,10.0,0.05260788308736337
4873,10.0,0.05260248035923466
4874,10.0,0.052597088044763096
4875,11.0,0.05259170612560371
4876,10.0,0.05258633450585017
4877,10.0,0.052580973245126526
4878,10.0,0.052575622325172766
4879,10.0,0.05257028172775745
4880,10.0,0.05256495143467765
4881,10.0,0.05255963142775892
4882,10.0,0.052554321688855266
4883,10.0,0.052549022199849096
4884,10.0,0.05254373294265119
4885,10.0,0.052538453899200664
4886,10.0,0.052533185051464926
4887,10.0,0.052527926381439646
4888,10.0,0.05252267787114872
4889,10.0,0.05251743950264422
4890,10.0,0.05251221125800637
4891,12.0,0.052506993119343516
4892,12.0,0.052501784918684964
4893,11.0,0.05249658663913083
4894,11.0,0.05249139833854758
4895,10.0,0.052486219999618056
4896,10.0,0.0524810516794828
4897,10.0,0.05247589336041264
4898,10.0,0.052470745024706285
4899,10.0,0.05246560665469026
4900,10.0,0.05246047823271889
4901,10.0,0.05245535974117426
4902,10.0,0.05245025116246617
4903,10.0,0.0524451524790321
4904,12.0,0.05244006367333718
4905,11.0,0.05243498458177507
4906,10.0,0.052429915260676
4907,10.0,0.05242485576578709
4908,10.0,0.05241980607968104
4909,13.0,0.05241476618495801
4910,10.0,0.05240973584736938
4911,12.0,0.052404715267350084
4912,12.0,0.05239970428359759
4913,10.0,0.052394702879719195
4914,10.0,0.05238971118272869
4915,10.0,0.05238472917538421
4916,10.0,0.05237975684047112
4917,10.0,0.05237479416080199
4918,13.0,0.05236984111921654
4919,10.0,0.05236489748574082
4920,10.0,0.05235996345699767
4921,12.0,0.05235503901590547
4922,10.0,0.05235012400440219
4923,10.0,0.05234521854705633
4924,10.0,0.05234032262686551
4925,10.0,0.05233543622685429
4926,10.0,0.0523305593300741
4927,10.0,0.052325691919603214
4928,10.0,0.05232083397854672
4929,12.0,0.05231598549003648
4930,10.0,0.05231114629856232
4931,10.0,0.05230631652655787
4932,10.0,0.05230149615723343
4933,10.0,0.0522966851738259
4934,10.0,0.052291883559598795
4935,10.0,0.052287091297842196
4936,10.0,0.05228230837187271
4937,10.0,0.05227753476503344
4938,11.0,0.05227277046069394
4939,12.0,0.05226801537420973
4940,10.0,0.05226326942153221
4941,10.0,0.052258532722473855
4942,10.0,0.05225380526050719
4943,10.0,0.05224908701913106
4944,10.0,0.05224437798187054
4945,10.0,0.05223967813227693
4946,10.0,0.05223498745392772
4947,10.0,0.05223030593042653
4948,10.0,0.052225633545403105
4949,10.0,0.05222097028251326
4950,10.0,0.05221631612543886
4951,10.0,0.052211671057887765
4952,13.0,0.05220703506359381
4953,10.0,0.05220240792810005
4954,10.0,0.052197789834240116
4955,10.0,0.05219318076582312
4956,10.0,0.052188580706683994
4957,10.0,0.05218398964068349
4958,10.0,0.05217940755170812
4959,12.0,0.05217483442367013
4960,11.0,0.05217027011029125
4961,10.0,0.05216571466132651
4962,10.0,0.05216116812600776
4963,10.0,0.05215663048834744
4964,12.0,0.052152101732383556
4965,10.0,0.05214758171332472
4966,11.0,0.0521430705446562
4967,10.0,0.05213856814633386
4968,10.0,0.05213407456692267
4969,10.0,0.05212958979058558
4970,10.0,0.052125113801510886
4971,10.0,0.052120646583912224
4972,10.0,0.05211618812202852
4973,10.0,0.05211173840012396
4974,10.0,0.05210729740248796
4975,10.0,0.05210286511343514
4976,10.0,0.05209844151730526
4977,10.0,0.052094026598463225
4978,10.0,0.05208962034129901
4979,10.0,0.05208522273022767
4980,10.0,0.05208083374968926
4981,10.0,0.052076453384148846
4982,10.0,0.052072081618096434
4983,10.0,0.052067718436046954
4984,10.0,0.05206336382254023
4985,10.0,0.052059017762140926
4986,10.0,0.05205468023943854
4987,12.0,0.05205035123904734
4988,10.0,0.05204603062284452
4989,10.0,0.052041718498773114
4990,10.0,0.05203741485152003
4991,12.0,0.05203311966579683
4992,11.0,0.052028832804609716
4993,10.0,0.0520245543142262
4994,10.0,0.052020284240422925
4995,10.0,0.05201602256800746
4996,11.0,0.052011769281811886
4997,10.0,0.05200752430646698
4998,10.0,0.05200328768733363
4999,10.0,0.051999059409316414
5000,10.0,0.05199483945734429
